(2020-02-03 15:49:30.105015) | Strategy init with wallet: BNBUSDT
(2020-02-03 15:49:30.105015) | Interval that is fed to network has length: 2
(2020-02-03 15:49:30.106025) | Neuron initiated with id 0 in layer 0
(2020-02-03 15:49:30.106025) | Neuron initiated with id 1 in layer 0
(2020-02-03 15:49:30.106025) | Neuron initiated with id 0 in layer 1
(2020-02-03 15:49:30.107009) | Assigned random weights
(2020-02-03 15:49:30.107619) | Loading in model line: ['1', '0', '[-0.05251930157138499,0.538745238399999]', '0.0']
(2020-02-03 15:49:31.275945) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:49:31.275945) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:49:31.290100) | Neuron 0 in layer: 1 has weights and bias[-0.05251930157138499, 0.53874523839999] bias: 0.0
(2020-02-03 15:49:40.113836) | -2.9367717233815114
(2020-02-03 15:49:40.146222) | -2.9367692332929467
(2020-02-03 15:49:40.163555) | -2.936766743205439
(2020-02-03 15:49:40.195767) | -2.936764253118988
(2020-02-03 15:49:40.219022) | -2.9367617630335943
(2020-02-03 15:49:40.246805) | -2.9367592729492555
(2020-02-03 15:49:40.263902) | -2.936756782865974
(2020-02-03 15:49:40.296767) | -2.9367542927837493
(2020-02-03 15:49:40.313482) | -2.9367518027025805
(2020-02-03 15:49:40.346354) | -2.9367493126224686
(2020-02-03 15:49:40.369517) | -2.9367468225434137
(2020-02-03 15:49:40.398281) | -2.936744332465415
(2020-02-03 15:49:40.414556) | -2.9367418423884732
(2020-02-03 15:49:40.446545) | -2.936739352312587
(2020-02-03 15:49:40.463347) | -2.936736862237758
(2020-02-03 15:49:40.496046) | -2.936734372163985
(2020-02-03 15:49:40.513400) | -2.9367318820912693
(2020-02-03 15:49:40.535782) | -2.93672939201961
(2020-02-03 15:49:40.566113) | -2.936726901949007
(2020-02-03 15:49:40.580409) | -2.93672441187946
(2020-02-03 15:49:40.612894) | -2.93672192181097
(2020-02-03 15:49:40.630309) | -2.936719431743538
(2020-02-03 15:49:40.663815) | -2.93671694167716
(2020-02-03 15:49:40.679899) | -2.9367144516118397
(2020-02-03 15:49:40.713098) | -2.936711961547576
(2020-02-03 15:49:40.729862) | -2.9367094714843693
(2020-02-03 15:49:40.762805) | -2.936706981422219
(2020-02-03 15:49:40.787603) | -2.936704491361125
(2020-02-03 15:49:40.812165) | -2.9367020013010867
(2020-02-03 15:49:40.835913) | -2.9366995112421055
(2020-02-03 15:49:40.846719) | -2.9366970211841816
(2020-02-03 15:49:40.880678) | -2.9366945311273134
(2020-02-03 15:49:40.903071) | -2.9366920410715025
(2020-02-03 15:49:40.929791) | -2.9366895510167472
(2020-02-03 15:49:40.946832) | -2.936687060963049
(2020-02-03 15:49:40.979335) | -2.936684570910407
(2020-02-03 15:49:40.997413) | -2.9366820808588217
(2020-02-03 15:49:41.029550) | -2.9366795908082937
(2020-02-03 15:49:41.052826) | -2.9366771007588213
(2020-02-03 15:49:41.080039) | -2.9366746107104054
(2020-02-03 15:49:41.096348) | -2.9366721206630464
(2020-02-03 15:49:41.128851) | -2.9366696306167444
(2020-02-03 15:49:41.147331) | -2.9366671405714984
(2020-02-03 15:49:41.180224) | -2.936664650527309
(2020-02-03 15:49:41.196274) | -2.9366621604841763
(2020-02-03 15:49:41.229641) | -2.9366596704420997
(2020-02-03 15:49:41.247521) | -2.93665718040108
(2020-02-03 15:49:41.278256) | -2.9366546903611166
(2020-02-03 15:49:41.297285) | -2.93665220032221
(2020-02-03 15:49:41.329263) | -2.93664971028436
(2020-02-03 15:49:41.363201) | -2.936647220247566
(2020-02-03 15:49:41.395957) | -2.936644730211829
(2020-02-03 15:49:41.430827) | -2.936642240177149
(2020-02-03 15:49:41.461526) | -2.936639750143524
(2020-02-03 15:49:41.479474) | -2.936637260110958
(2020-02-03 15:49:41.497919) | -2.9366347700794466
(2020-02-03 15:49:41.529421) | -2.936632280048992
(2020-02-03 15:49:41.546118) | -2.936629790019594
(2020-02-03 15:49:41.579032) | -2.9366272999912537
(2020-02-03 15:49:41.596369) | -2.9366248099639685
(2020-02-03 15:49:41.629417) | -2.9366223199377406
(2020-02-03 15:49:41.646042) | -2.9366198299125683
(2020-02-03 15:49:41.663224) | -2.9366173398884534
(2020-02-03 15:49:41.697548) | -2.936614849865395
(2020-02-03 15:49:41.721015) | -2.936612359843393
(2020-02-03 15:49:41.747150) | -2.936609869822447
(2020-02-03 15:49:41.780511) | -2.9366073798025587
(2020-02-03 15:49:41.812351) | -2.936604889783726
(2020-02-03 15:49:41.830237) | -2.9366023997659503
(2020-02-03 15:49:41.845479) | -2.9365999097492312
(2020-02-03 15:49:41.879277) | -2.9365974197335682
(2020-02-03 15:49:41.899834) | -2.936594929718962
(2020-02-03 15:49:41.928795) | -2.936592439705413
(2020-02-03 15:49:41.945802) | -2.9365899496929195
(2020-02-03 15:49:41.962726) | -2.9365874596814825
(2020-02-03 15:49:41.995807) | -2.936584969671103
(2020-02-03 15:49:42.013481) | -2.9365824796617797
(2020-02-03 15:49:42.028743) | -2.9365799896535125
(2020-02-03 15:49:42.062535) | -2.936577499646302
(2020-02-03 15:49:42.079063) | -2.9365750096401486
(2020-02-03 15:49:42.112128) | -2.936572519635051
(2020-02-03 15:49:42.130143) | -2.9365700296310107
(2020-02-03 15:49:42.162039) | -2.936567539628027
(2020-02-03 15:49:42.196818) | -2.936565049626098
(2020-02-03 15:49:42.212036) | -2.9365625596252274
(2020-02-03 15:49:42.251604) | -2.9365600696254135
(2020-02-03 15:49:42.261680) | -2.936557579626655
(2020-02-03 15:49:42.280133) | -2.936555089628954
(2020-02-03 15:49:42.312327) | -2.9365525996323085
(2020-02-03 15:49:42.328902) | -2.9365501096367206
(2020-02-03 15:49:42.346806) | -2.9365476196421887
(2020-02-03 15:49:42.377808) | -2.9365451296487133
(2020-02-03 15:49:42.396616) | -2.9365426396562944
(2020-02-03 15:49:42.413766) | -2.936540149664933
(2020-02-03 15:49:42.429366) | -2.936537659674627
(2020-02-03 15:49:42.446378) | -2.936535169685378
(2020-02-03 15:49:42.461934) | -2.9365326796971853
(2020-02-03 15:49:42.478596) | -2.9365301897100498
(2020-02-03 15:49:42.495337) | -2.93652769972397
(2020-02-03 15:49:42.512943) | -2.936525209738947
(2020-02-03 15:49:42.528649) | -2.936522719754981
(2020-02-03 15:49:42.545284) | -2.936520229772071
(2020-02-03 15:49:42.561927) | -2.936517739790218
(2020-02-03 15:49:42.579669) | -2.9365152498094202
(2020-02-03 15:49:42.613267) | -2.936512759829681
(2020-02-03 15:49:42.661501) | -2.9365102698509973
(2020-02-03 15:49:42.679403) | -2.93650777987337
(2020-02-03 15:49:42.696188) | -2.9365052898967994
(2020-02-03 15:49:42.713454) | -2.9365027999212856
(2020-02-03 15:49:42.734592) | -2.9365003099468283
(2020-02-03 15:49:42.746560) | -2.9364978199734275
(2020-02-03 15:49:42.778300) | -2.936495330001083
(2020-02-03 15:49:42.795278) | -2.9364928400297954
(2020-02-03 15:49:42.823680) | -2.9364903500595636
(2020-02-03 15:49:42.845259) | -2.9364878600903896
(2020-02-03 15:49:42.863022) | -2.9364853701222717
(2020-02-03 15:49:42.878529) | -2.9364828801552094
(2020-02-03 15:49:42.897443) | -2.9364803901892045
(2020-02-03 15:49:42.927543) | -2.936477900224256
(2020-02-03 15:49:42.946702) | -2.9364754102603636
(2020-02-03 15:49:42.978444) | -2.936472920297529
(2020-02-03 15:49:42.995127) | -2.9364704303357496
(2020-02-03 15:49:43.028529) | -2.9364679403750276
(2020-02-03 15:49:43.050385) | -2.936465450415362
(2020-02-03 15:49:43.061833) | -2.936462960456753
(2020-02-03 15:49:43.080244) | -2.9364604704992
(2020-02-03 15:49:43.111879) | -2.9364579805427042
(2020-02-03 15:49:43.128094) | -2.9364554905872646
(2020-02-03 15:49:43.146159) | -2.936453000632882
(2020-02-03 15:49:43.177442) | -2.936450510679555
(2020-02-03 15:49:43.195015) | -2.936448020727285
(2020-02-03 15:49:43.211728) | -2.9364455307760715
(2020-02-03 15:49:43.228868) | -2.9364430408259152
