(2020-01-28 19:38:02.437716) | Strategy init with wallet: BNBUSDT
(2020-01-28 19:38:02.437716) | Interval that is fed to network has length: 8
(2020-01-28 19:38:02.446877) | Neuron initiated with id 0 in layer 0
(2020-01-28 19:38:02.459179) | Neuron initiated with id 1 in layer 0
(2020-01-28 19:38:02.461245) | Neuron initiated with id 2 in layer 0
(2020-01-28 19:38:02.463577) | Neuron initiated with id 3 in layer 0
(2020-01-28 19:38:02.476031) | Neuron initiated with id 4 in layer 0
(2020-01-28 19:38:02.478024) | Neuron initiated with id 5 in layer 0
(2020-01-28 19:38:02.483433) | Neuron initiated with id 6 in layer 0
(2020-01-28 19:38:02.492732) | Neuron initiated with id 7 in layer 0
(2020-01-28 19:38:02.494723) | Neuron initiated with id 0 in layer 1
(2020-01-28 19:38:02.500704) | Neuron initiated with id 1 in layer 1
(2020-01-28 19:38:02.508691) | Neuron initiated with id 2 in layer 1
(2020-01-28 19:38:02.511306) | Neuron initiated with id 0 in layer 2
(2020-01-28 19:38:02.526939) | Assigned random weights
(2020-01-28 19:38:05.986160) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:05.992203) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:05.999908) | Neuron 2 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:06.005599) | Neuron 3 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:06.008176) | Neuron 4 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:06.010662) | Neuron 5 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:06.011937) | Neuron 6 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:06.013940) | Neuron 7 in layer: 0 has weights and biasNone bias: 0
(2020-01-28 19:38:55.968910) | -316.78745281158865
(2020-01-28 19:38:56.141797) | -315.9398236911255
(2020-01-28 19:38:56.284429) | -315.12509156323773
(2020-01-28 19:38:56.442540) | -314.35243902965516
(2020-01-28 19:38:56.576065) | -313.60374813635
(2020-01-28 19:38:56.724758) | -312.87194472420146
(2020-01-28 19:38:56.914824) | -312.18702307635544
(2020-01-28 19:38:57.090665) | -311.53898562609686
(2020-01-28 19:38:57.240165) | -310.9131803813726
(2020-01-28 19:38:57.375172) | -310.2981688119141
(2020-01-28 19:38:57.492544) | -309.69404323039845
(2020-01-28 19:38:57.614766) | -309.10306636985763
(2020-01-28 19:38:57.723019) | -308.53065193165486
(2020-01-28 19:38:57.856508) | -307.975560023765
(2020-01-28 19:38:58.024637) | -307.45984581059696
(2020-01-28 19:38:58.173996) | -306.9378238609072
(2020-01-28 19:38:58.322912) | -306.4271358001039
(2020-01-28 19:38:58.439290) | -305.9368998326493
(2020-01-28 19:38:58.572709) | -305.4519077816144
(2020-01-28 19:38:58.729408) | -304.9701586745265
(2020-01-28 19:38:58.890303) | -304.5043785652378
(2020-01-28 19:38:59.026447) | -304.07037500014906
(2020-01-28 19:38:59.173713) | -303.6457177886228
(2020-01-28 19:38:59.354758) | -303.223721466847
(2020-01-28 19:38:59.473182) | -302.8088342544693
(2020-01-28 19:38:59.622546) | -302.4141490673937
(2020-01-28 19:38:59.791223) | -302.0560144464745
(2020-01-28 19:38:59.923163) | -301.7229143208043
(2020-01-28 19:39:00.090885) | -301.3974452839467
(2020-01-28 19:39:00.271873) | -301.0779228969631
(2020-01-28 19:39:00.405285) | -300.77648827564684
(2020-01-28 19:39:00.539767) | -300.48051191067
(2020-01-28 19:39:00.705740) | -300.1843170366416
(2020-01-28 19:39:00.855793) | -299.88501743156934
(2020-01-28 19:39:01.045670) | -299.6122828832984
(2020-01-28 19:39:01.196762) | -299.3358993937954
(2020-01-28 19:39:01.342216) | -299.0622195502329
(2020-01-28 19:39:01.482386) | -298.82887833503065
(2020-01-28 19:39:01.624707) | -298.5923569024551
(2020-01-28 19:39:01.757380) | -298.3677357981148
(2020-01-28 19:39:01.931366) | -298.15810461802744
(2020-01-28 19:39:02.098491) | -297.96671692014183
(2020-01-28 19:39:02.273065) | -297.78163784607375
(2020-01-28 19:39:02.454057) | -297.6066245148549
(2020-01-28 19:39:02.621624) | -297.48955278888576
(2020-01-28 19:39:02.798084) | -297.40884478276723
(2020-01-28 19:39:02.987984) | -297.32178423521333
(2020-01-28 19:39:03.149866) | -297.25291964960167
(2020-01-28 19:39:03.299198) | -297.162369517512
(2020-01-28 19:39:03.437540) | -297.0354886077419
(2020-01-28 19:39:03.586848) | -296.90983685836034
(2020-01-28 19:39:03.779417) | -296.79953871243106
(2020-01-28 19:39:03.904204) | -296.7167581815304
(2020-01-28 19:39:04.069611) | -296.65303455670625
(2020-01-28 19:39:04.261266) | -296.60134730147786
(2020-01-28 19:39:04.419115) | -296.57457825490536
(2020-01-28 19:39:04.552860) | -296.56414518440835
(2020-01-28 19:39:04.702798) | -296.5723582838704
(2020-01-28 19:39:04.709083) | saved network succesfully
(2020-01-28 19:39:04.709083) | Currently training: neuron 0 in layer: 1 tweaking weight number: 4
(2020-01-28 19:39:04.834509) | -296.5723582838704
(2020-01-28 19:39:04.953999) | -295.8784915717053
(2020-01-28 19:39:05.105452) | -297.27597311324945
(2020-01-28 19:39:05.236012) | -295.8784915717053
(2020-01-28 19:39:05.395106) | -295.1696893743124
(2020-01-28 19:39:05.557377) | -294.46754733672503
(2020-01-28 19:39:05.737250) | -293.77254047146533
(2020-01-28 19:39:05.852949) | -293.0905502055015
(2020-01-28 19:39:05.986708) | -292.4082338560721
(2020-01-28 19:39:06.111075) | -291.724610448196
(2020-01-28 19:39:06.239162) | -291.0522863715713
(2020-01-28 19:39:06.390540) | -290.3869670189233
(2020-01-28 19:39:06.569265) | -289.7436172978037
(2020-01-28 19:39:06.753978) | -289.1253697668541
(2020-01-28 19:39:06.890282) | -288.5244606145781
(2020-01-28 19:39:07.050197) | -287.947947050562
(2020-01-28 19:39:07.193363) | -287.3625938416393
(2020-01-28 19:39:07.375823) | -286.800710691896
(2020-01-28 19:39:07.572694) | -286.25198254106436
(2020-01-28 19:39:07.741486) | -285.74442110116354
(2020-01-28 19:39:08.002014) | -285.2353896505369
(2020-01-28 19:39:08.217401) | -284.72769836399584
(2020-01-28 19:39:08.371592) | -284.24023204121596
(2020-01-28 19:39:08.517291) | -283.7628519236413
(2020-01-28 19:39:08.686690) | -283.2921597592918
(2020-01-28 19:39:08.816204) | -282.8058219451666
(2020-01-28 19:39:08.955240) | -282.3433894535481
(2020-01-28 19:39:09.117537) | -281.9116202763241
(2020-01-28 19:39:09.284625) | -281.4922751254403
(2020-01-28 19:39:09.467932) | -281.05460807545666
(2020-01-28 19:39:09.633505) | -280.64140112597227
(2020-01-28 19:39:09.783915) | -280.22899634028227
(2020-01-28 19:39:09.935879) | -279.82551259525826
(2020-01-28 19:39:10.071109) | -279.41739332680305
(2020-01-28 19:39:10.206552) | -279.02434514661525
(2020-01-28 19:39:10.353530) | -278.6432068358302
(2020-01-28 19:39:10.500783) | -278.27821951424175
(2020-01-28 19:39:10.650239) | -277.9416503235702
(2020-01-28 19:39:10.783547) | -277.63940931657504
(2020-01-28 19:39:10.956720) | -277.34755862149524
(2020-01-28 19:39:11.149210) | -277.0718961139405
(2020-01-28 19:39:11.305598) | -276.8183790530962
(2020-01-28 19:39:11.486367) | -276.5534264799209
(2020-01-28 19:39:11.666209) | -276.3171048159762
(2020-01-28 19:39:11.836647) | -276.09954281488376
(2020-01-28 19:39:11.983449) | -275.8727057202543
(2020-01-28 19:39:12.150545) | -275.6753078855535
(2020-01-28 19:39:12.350777) | -275.49939721088646
(2020-01-28 19:39:12.515140) | -275.34117044207574
(2020-01-28 19:39:12.665846) | -275.2205041606743
(2020-01-28 19:39:12.831459) | -275.10985502093416
(2020-01-28 19:39:12.967107) | -275.0075323121076
(2020-01-28 19:39:13.133042) | -274.9949386513937
(2020-01-28 19:39:13.315205) | -274.9856205082955
(2020-01-28 19:39:13.454895) | -274.99610642834097
(2020-01-28 19:39:13.456931) | saved network succesfully
(2020-01-28 19:39:13.459531) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-28 19:39:13.599713) | -274.99610642834097
(2020-01-28 19:39:13.736321) | -273.26820103768057
(2020-01-28 19:39:13.847841) | -276.7305970020582
(2020-01-28 19:39:14.040423) | -273.26820103768057
(2020-01-28 19:39:14.215927) | -271.553843414098
(2020-01-28 19:39:14.383440) | -269.8525711866867
(2020-01-28 19:39:14.547362) | -268.1512727504294
(2020-01-28 19:39:14.736053) | -266.47748520409226
(2020-01-28 19:39:14.898911) | -264.8252662011276
(2020-01-28 19:39:15.046545) | -263.1876848675865
(2020-01-28 19:39:15.230604) | -261.5591401118213
(2020-01-28 19:39:15.397919) | -259.94395160343237
(2020-01-28 19:39:15.582578) | -258.3393829603936
(2020-01-28 19:39:15.780571) | -256.7498651167275
(2020-01-28 19:39:15.919117) | -255.17673221290937
(2020-01-28 19:39:16.081679) | -253.61384722111964
(2020-01-28 19:39:16.213883) | -252.0702463635144
(2020-01-28 19:39:16.347384) | -250.5290523766464
(2020-01-28 19:39:16.495822) | -249.00025574405134
(2020-01-28 19:39:16.638271) | -247.48328329911692
(2020-01-28 19:39:16.762631) | -245.96807325049164
(2020-01-28 19:39:16.929437) | -244.46073958133263
(2020-01-28 19:39:17.076300) | -242.96493816236597
(2020-01-28 19:39:17.245355) | -241.47621421442574
(2020-01-28 19:39:17.399017) | -239.99936750748523
(2020-01-28 19:39:17.561892) | -238.53264268298986
(2020-01-28 19:39:17.721707) | -237.07988879300564
(2020-01-28 19:39:17.845555) | -235.63867780130533
(2020-01-28 19:39:18.023454) | -234.22380914300365
(2020-01-28 19:39:18.162589) | -232.82645134151514
(2020-01-28 19:39:18.348981) | -231.42663923510182
(2020-01-28 19:39:18.479407) | -230.03799718849945
(2020-01-28 19:39:18.644582) | -228.6855701544385
(2020-01-28 19:39:18.825146) | -227.34455787727856
(2020-01-28 19:39:18.968327) | -226.01913878662515
(2020-01-28 19:39:19.112947) | -224.70690367921748
(2020-01-28 19:39:19.271899) | -223.40185589857816
(2020-01-28 19:39:19.427826) | -222.10151115772896
(2020-01-28 19:39:19.594339) | -220.8245975669193
(2020-01-28 19:39:19.747331) | -219.55154194193682
(2020-01-28 19:39:19.866237) | -218.2832156813553
(2020-01-28 19:39:20.044475) | -217.02042132733177
(2020-01-28 19:39:20.246263) | -215.772570055401
(2020-01-28 19:39:20.414648) | -214.5332629706524
(2020-01-28 19:39:20.550990) | -213.2991211468742
(2020-01-28 19:39:20.660520) | -212.06954769978736
(2020-01-28 19:39:20.777378) | -210.83333907731406
(2020-01-28 19:39:20.935770) | -209.61817951886175
(2020-01-28 19:39:21.060656) | -208.4255946155312
(2020-01-28 19:39:21.226924) | -207.24213906872285
(2020-01-28 19:39:21.411248) | -206.0711604277245
(2020-01-28 19:39:21.561418) | -204.91086617297077
(2020-01-28 19:39:21.727820) | -203.76069732995737
(2020-01-28 19:39:21.895301) | -202.62510323668383
(2020-01-28 19:39:22.077390) | -201.52068904900898
(2020-01-28 19:39:22.238753) | -200.43296897957936
(2020-01-28 19:39:22.409517) | -199.36925470544656
(2020-01-28 19:39:22.559464) | -198.3192819447186
(2020-01-28 19:39:22.710239) | -197.27192373820003
(2020-01-28 19:39:22.831481) | -196.22554723017575
(2020-01-28 19:39:22.977721) | -195.20792608782867
(2020-01-28 19:39:23.142770) | -194.19395871621103
(2020-01-28 19:39:23.264058) | -193.2093868950091
(2020-01-28 19:39:23.392451) | -192.24367897982097
(2020-01-28 19:39:23.508784) | -191.29538444259077
(2020-01-28 19:39:23.659703) | -190.3327217912195
(2020-01-28 19:39:23.776518) | -189.38040848809155
(2020-01-28 19:39:23.944144) | -188.44287426442645
(2020-01-28 19:39:24.087894) | -187.5271783156012
(2020-01-28 19:39:24.241966) | -186.63170442883325
(2020-01-28 19:39:24.424221) | -185.76865826616282
(2020-01-28 19:39:24.591588) | -184.90758094470286
(2020-01-28 19:39:24.714701) | -184.04376987782024
(2020-01-28 19:39:24.829413) | -183.19169130030858
(2020-01-28 19:39:24.979177) | -182.3317414108927
(2020-01-28 19:39:25.131389) | -181.48228693361511
(2020-01-28 19:39:25.275791) | -180.66166872881234
(2020-01-28 19:39:25.474993) | -179.8594758783835
(2020-01-28 19:39:25.624435) | -179.05960119794227
(2020-01-28 19:39:25.791447) | -178.27497841770668
(2020-01-28 19:39:25.958780) | -177.49160919953783
(2020-01-28 19:39:26.083132) | -176.72056199870366
(2020-01-28 19:39:26.209069) | -175.94851638494697
(2020-01-28 19:39:26.390898) | -175.20456468994954
(2020-01-28 19:39:26.575295) | -174.49293322537247
(2020-01-28 19:39:26.740901) | -173.81504868523402
(2020-01-28 19:39:26.906409) | -173.14448930511523
(2020-01-28 19:39:27.057622) | -172.49034567322585
(2020-01-28 19:39:27.233205) | -171.8559610461345
(2020-01-28 19:39:27.408198) | -171.23799560791178
(2020-01-28 19:39:27.573488) | -170.6370342276767
(2020-01-28 19:39:27.740175) | -170.0487462208468
(2020-01-28 19:39:27.873704) | -169.48366259811496
(2020-01-28 19:39:28.040104) | -168.9248217692307
(2020-01-28 19:39:28.232341) | -168.37490390867285
(2020-01-28 19:39:28.414186) | -167.82412464299708
(2020-01-28 19:39:28.556575) | -167.29720974658557
(2020-01-28 19:39:28.732517) | -166.7923140674187
(2020-01-28 19:39:28.890503) | -166.29204092552226
(2020-01-28 19:39:29.040512) | -165.80451674155944
(2020-01-28 19:39:29.194408) | -165.3375962874743
(2020-01-28 19:39:29.361071) | -164.87837368238905
(2020-01-28 19:39:29.539168) | -164.42605659646856
(2020-01-28 19:39:29.676413) | -163.97367626783202
(2020-01-28 19:39:29.846589) | -163.51429605581836
(2020-01-28 19:39:30.004168) | -163.05732195420515
(2020-01-28 19:39:30.160960) | -162.62594777122413
(2020-01-28 19:39:30.305372) | -162.2267091484111
(2020-01-28 19:39:30.458412) | -161.83237850728025
(2020-01-28 19:39:30.627522) | -161.45586805896718
(2020-01-28 19:39:30.810437) | -161.09752624868085
(2020-01-28 19:39:30.956894) | -160.74132695810636
(2020-01-28 19:39:31.140651) | -160.39153688408538
(2020-01-28 19:39:31.293418) | -160.04244888583264
(2020-01-28 19:39:31.465717) | -159.70443627333842
(2020-01-28 19:39:31.650395) | -159.3958619044471
(2020-01-28 19:39:31.827125) | -159.10361247517918
(2020-01-28 19:39:31.978570) | -158.8211941252701
(2020-01-28 19:39:32.176732) | -158.5285198795217
(2020-01-28 19:39:32.323136) | -158.22636749184085
(2020-01-28 19:39:32.457659) | -157.91500188745272
(2020-01-28 19:39:32.636518) | -157.61984925296733
(2020-01-28 19:39:32.804992) | -157.32562677575612
(2020-01-28 19:39:32.953434) | -157.0286586952352
(2020-01-28 19:39:33.109185) | -156.72784154577894
(2020-01-28 19:39:33.286870) | -156.43438677459574
(2020-01-28 19:39:33.415101) | -156.15493855088587
(2020-01-28 19:39:33.561313) | -155.89298091241176
(2020-01-28 19:39:33.694695) | -155.65167756294062
(2020-01-28 19:39:33.837587) | -155.40946273770672
(2020-01-28 19:39:34.027331) | -155.18453028591165
(2020-01-28 19:39:34.168750) | -154.97212756058724
(2020-01-28 19:39:34.338335) | -154.77374181252515
(2020-01-28 19:39:34.539589) | -154.5983182679953
(2020-01-28 19:39:34.694317) | -154.45811255452873
(2020-01-28 19:39:34.853243) | -154.36865239151612
(2020-01-28 19:39:35.003407) | -154.29582878823575
(2020-01-28 19:39:35.138742) | -154.2307029952019
(2020-01-28 19:39:35.269128) | -154.1710655723995
(2020-01-28 19:39:35.409456) | -154.11266326201192
(2020-01-28 19:39:35.601065) | -154.04287997020697
(2020-01-28 19:39:35.750984) | -153.97789141221426
(2020-01-28 19:39:35.876618) | -153.91179022325787
(2020-01-28 19:39:36.037774) | -153.85789968417455
(2020-01-28 19:39:36.186271) | -153.84241750051706
(2020-01-28 19:39:36.369621) | -153.86745704500498
(2020-01-28 19:39:36.375463) | saved network succesfully
(2020-01-28 19:39:36.375463) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-28 19:39:36.536432) | -153.86745704500498
(2020-01-28 19:39:36.699047) | -152.823633552073
(2020-01-28 19:39:36.853609) | -154.93430240274742
(2020-01-28 19:39:36.980531) | -152.823633552073
(2020-01-28 19:39:37.134797) | -151.79871005384854
(2020-01-28 19:39:37.260813) | -150.78602822365795
(2020-01-28 19:39:37.420290) | -149.790606833578
(2020-01-28 19:39:37.590170) | -148.8093990356281
(2020-01-28 19:39:37.734272) | -147.82817848805018
(2020-01-28 19:39:37.877233) | -146.8550751408607
(2020-01-28 19:39:38.053195) | -145.9006274028051
(2020-01-28 19:39:38.217870) | -144.97051854094502
(2020-01-28 19:39:38.385026) | -144.06237767004112
(2020-01-28 19:39:38.552243) | -143.17149611008347
(2020-01-28 19:39:38.720397) | -142.30720661331662
(2020-01-28 19:39:38.856810) | -141.45670105988145
(2020-01-28 19:39:39.048823) | -140.6127828629654
(2020-01-28 19:39:39.165929) | -139.7772394235169
(2020-01-28 19:39:39.328455) | -138.95328437881312
(2020-01-28 19:39:39.487856) | -138.14030846061868
(2020-01-28 19:39:39.666569) | -137.34076442625152
(2020-01-28 19:39:39.840740) | -136.55403625208507
(2020-01-28 19:39:40.009344) | -135.77395971503495
(2020-01-28 19:39:40.160385) | -135.0156683708076
(2020-01-28 19:39:40.316767) | -134.27919000144166
(2020-01-28 19:39:40.499707) | -133.55712930575368
(2020-01-28 19:39:40.665594) | -132.83710422670322
(2020-01-28 19:39:40.850490) | -132.1217448518183
(2020-01-28 19:39:40.999161) | -131.4183097279156
(2020-01-28 19:39:41.153501) | -130.7206494103566
(2020-01-28 19:39:41.282723) | -130.03375173830312
(2020-01-28 19:39:41.408675) | -129.37012593938982
(2020-01-28 19:39:41.573148) | -128.71741243630828
(2020-01-28 19:39:41.730954) | -128.06045728722256
(2020-01-28 19:39:41.900160) | -127.40193903680152
(2020-01-28 19:39:42.051947) | -126.74603067707544
(2020-01-28 19:39:42.232157) | -126.09263897912548
(2020-01-28 19:39:42.365554) | -125.44720493539454
(2020-01-28 19:39:42.532563) | -124.79516378708733
(2020-01-28 19:39:42.694930) | -124.15276757094831
(2020-01-28 19:39:42.865772) | -123.532162133042
(2020-01-28 19:39:43.039322) | -122.91935950697075
(2020-01-28 19:39:43.191845) | -122.30962424778906
(2020-01-28 19:39:43.347699) | -121.7164884284628
(2020-01-28 19:39:43.522037) | -121.15289728799709
(2020-01-28 19:39:43.686273) | -120.60715888284152
(2020-01-28 19:39:43.849517) | -120.07227243823252
(2020-01-28 19:39:44.015951) | -119.54574515724148
(2020-01-28 19:39:44.199829) | -119.01680287580571
(2020-01-28 19:39:44.389523) | -118.48121171994096
(2020-01-28 19:39:44.530072) | -117.95724019340987
(2020-01-28 19:39:44.681637) | -117.45116318634274
(2020-01-28 19:39:44.830259) | -116.95199435946579
(2020-01-28 19:39:45.008772) | -116.44751150265755
(2020-01-28 19:39:45.166592) | -115.94287385610075
(2020-01-28 19:39:45.332982) | -115.44061474920123
(2020-01-28 19:39:45.521506) | -114.94581790987783
(2020-01-28 19:39:45.647084) | -114.45948042435568
(2020-01-28 19:39:45.830539) | -113.97248406333621
(2020-01-28 19:39:46.005528) | -113.50233890483388
(2020-01-28 19:39:46.163821) | -113.04643868343126
(2020-01-28 19:39:46.348362) | -112.5925378571019
(2020-01-28 19:39:46.513693) | -112.15777935965015
(2020-01-28 19:39:46.672459) | -111.72399939216362
(2020-01-28 19:39:46.816119) | -111.30323946771888
(2020-01-28 19:39:46.987265) | -110.87466053328512
(2020-01-28 19:39:47.179239) | -110.44289375058955
(2020-01-28 19:39:47.312719) | -110.01768991703872
(2020-01-28 19:39:47.465558) | -109.60490159779974
(2020-01-28 19:39:47.613151) | -109.19131264040175
(2020-01-28 19:39:47.765287) | -108.77696714200955
(2020-01-28 19:39:47.913428) | -108.38082606991642
(2020-01-28 19:39:48.064774) | -107.99845997094877
(2020-01-28 19:39:48.197559) | -107.62057299236305
(2020-01-28 19:39:48.384499) | -107.23825101344191
(2020-01-28 19:39:48.511855) | -106.86203646117873
(2020-01-28 19:39:48.697938) | -106.49483117995487
(2020-01-28 19:39:48.850233) | -106.1378988100324
(2020-01-28 19:39:48.999067) | -105.78587517640793
(2020-01-28 19:39:49.178478) | -105.43934153920912
(2020-01-28 19:39:49.331299) | -105.11686877724053
(2020-01-28 19:39:49.479617) | -104.82204708375214
(2020-01-28 19:39:49.661557) | -104.53968423305633
(2020-01-28 19:39:49.787159) | -104.26434577719442
(2020-01-28 19:39:49.911262) | -103.99815681076161
(2020-01-28 19:39:50.128856) | -103.76966908831324
(2020-01-28 19:39:50.267841) | -103.56036307746376
(2020-01-28 19:39:50.394913) | -103.34052832279667
(2020-01-28 19:39:50.515710) | -103.11502182639255
(2020-01-28 19:39:50.646626) | -102.89204696594533
(2020-01-28 19:39:50.777279) | -102.6683195347142
(2020-01-28 19:39:50.898872) | -102.44830941319903
(2020-01-28 19:39:51.093461) | -102.25042123424733
(2020-01-28 19:39:51.244992) | -102.07362132702443
(2020-01-28 19:39:51.450541) | -101.89813953958472
(2020-01-28 19:39:51.616667) | -101.71784978155993
(2020-01-28 19:39:51.793386) | -101.5377681435461
(2020-01-28 19:39:51.942600) | -101.37376617619186
(2020-01-28 19:39:52.109897) | -101.21266255033584
(2020-01-28 19:39:52.260401) | -101.05536430261897
(2020-01-28 19:39:52.409669) | -100.88827851595924
(2020-01-28 19:39:52.593693) | -100.73777261762302
(2020-01-28 19:39:52.776217) | -100.5936344293794
(2020-01-28 19:39:52.967100) | -100.46635020407325
(2020-01-28 19:39:53.142599) | -100.33933175257836
(2020-01-28 19:39:53.292622) | -100.22424997843146
(2020-01-28 19:39:53.509154) | -100.09606292459958
(2020-01-28 19:39:53.683829) | -99.97170112847411
(2020-01-28 19:39:53.862175) | -99.83678772935644
(2020-01-28 19:39:54.009038) | -99.68260555100493
(2020-01-28 19:39:54.132807) | -99.52142148869925
(2020-01-28 19:39:54.242482) | -99.37118959970955
(2020-01-28 19:39:54.392241) | -99.25025252102617
(2020-01-28 19:39:54.508484) | -99.13427927996649
(2020-01-28 19:39:54.664799) | -99.00801713298493
(2020-01-28 19:39:54.810589) | -98.88548297812089
(2020-01-28 19:39:54.926367) | -98.79032257103037
(2020-01-28 19:39:55.041881) | -98.69350037908333
(2020-01-28 19:39:55.159182) | -98.60175671379666
(2020-01-28 19:39:55.358728) | -98.51763309422874
(2020-01-28 19:39:55.523593) | -98.42535409707664
(2020-01-28 19:39:55.691260) | -98.34316461445457
(2020-01-28 19:39:55.826856) | -98.28050503509037
(2020-01-28 19:39:55.941453) | -98.23166488266212
(2020-01-28 19:39:56.093913) | -98.2011790397745
(2020-01-28 19:39:56.277453) | -98.18193430418084
(2020-01-28 19:39:56.441752) | -98.18240370339306
(2020-01-28 19:39:56.441752) | saved network succesfully
(2020-01-28 19:39:56.456350) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-28 19:39:56.611104) | -98.18240370339306
(2020-01-28 19:39:56.742371) | -97.59387631761699
(2020-01-28 19:39:56.861151) | -98.78291149807522
(2020-01-28 19:39:57.041490) | -97.59387631761699
(2020-01-28 19:39:57.207273) | -97.0139041497183
(2020-01-28 19:39:57.349375) | -96.44253452511379
(2020-01-28 19:39:57.527425) | -95.88124297046606
(2020-01-28 19:39:57.667313) | -95.3293294940304
(2020-01-28 19:39:57.795034) | -94.78885982079254
(2020-01-28 19:39:57.923182) | -94.27399858747617
(2020-01-28 19:39:58.059306) | -93.77750359175414
(2020-01-28 19:39:58.228277) | -93.28984485610039
(2020-01-28 19:39:58.424390) | -92.82437906622056
(2020-01-28 19:39:58.557172) | -92.37715795695249
(2020-01-28 19:39:58.698541) | -91.94160620435021
(2020-01-28 19:39:58.842173) | -91.5135819962163
(2020-01-28 19:39:58.974463) | -91.09919485431938
(2020-01-28 19:39:59.114754) | -90.69974411976554
(2020-01-28 19:39:59.271384) | -90.31210742656872
(2020-01-28 19:39:59.434442) | -89.93897217758733
(2020-01-28 19:39:59.562781) | -89.57580028688704
(2020-01-28 19:39:59.741877) | -89.2267978583536
(2020-01-28 19:39:59.905513) | -88.88224740498501
(2020-01-28 19:40:00.057174) | -88.54749249490199
(2020-01-28 19:40:00.232435) | -88.23281164331313
(2020-01-28 19:40:00.421785) | -87.93177157412264
(2020-01-28 19:40:00.551351) | -87.66008706934554
(2020-01-28 19:40:00.725843) | -87.42338662717994
(2020-01-28 19:40:00.838448) | -87.20970436008614
(2020-01-28 19:40:00.989354) | -87.00253567058778
(2020-01-28 19:40:01.172103) | -86.81680144406329
(2020-01-28 19:40:01.353802) | -86.64380011008242
(2020-01-28 19:40:01.513821) | -86.47845757170565
(2020-01-28 19:40:01.688689) | -86.32153620528253
(2020-01-28 19:40:01.793798) | -86.18322881577286
(2020-01-28 19:40:01.971239) | -86.06022967214233
(2020-01-28 19:40:02.121258) | -85.9472889323006
(2020-01-28 19:40:02.279453) | -85.84673295044749
(2020-01-28 19:40:02.472496) | -85.75403264089283
(2020-01-28 19:40:02.635001) | -85.66824632231896
(2020-01-28 19:40:02.795336) | -85.60056368794817
(2020-01-28 19:40:02.962329) | -85.54998640331037
(2020-01-28 19:40:03.123449) | -85.5000487008298
(2020-01-28 19:40:03.303566) | -85.46797453168102
(2020-01-28 19:40:03.470701) | -85.46019088207535
(2020-01-28 19:40:03.619025) | -85.48630078806981
(2020-01-28 19:40:03.621453) | tweaking bias
(2020-01-28 19:40:03.738745) | -85.48630078806981
(2020-01-28 19:40:03.854820) | -181.13865508198455
(2020-01-28 19:40:04.007628) | -187.2338278952488
(2020-01-28 19:40:04.011398) | saved network succesfully
(2020-01-28 19:40:04.012397) | saved network succesfully
(2020-01-28 19:40:04.013175) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-28 19:40:04.164867) | -85.48630078806981
(2020-01-28 19:40:04.309797) | -85.55315909358433
(2020-01-28 19:40:04.421728) | -85.43860333048873
(2020-01-28 19:40:04.597533) | -85.43860333048873
(2020-01-28 19:40:04.738229) | -85.41291101239081
(2020-01-28 19:40:04.920093) | -85.39049670058306
(2020-01-28 19:40:05.094749) | -85.34836299623421
(2020-01-28 19:40:05.284657) | -85.29086055331715
(2020-01-28 19:40:05.421213) | -85.23534271511257
(2020-01-28 19:40:05.545104) | -85.1948374859275
(2020-01-28 19:40:05.669355) | -85.13294405759264
(2020-01-28 19:40:05.810645) | -85.07779518755108
(2020-01-28 19:40:05.952327) | -85.0220788895198
(2020-01-28 19:40:06.110597) | -84.96329854508294
(2020-01-28 19:40:06.235701) | -84.9128581232243
(2020-01-28 19:40:06.385098) | -84.85882466384678
(2020-01-28 19:40:06.544925) | -84.80376372257585
(2020-01-28 19:40:06.702075) | -84.74761136639768
(2020-01-28 19:40:06.835459) | -84.69850739261835
(2020-01-28 19:40:06.992441) | -84.66221185897665
(2020-01-28 19:40:07.141746) | -84.62617550076594
(2020-01-28 19:40:07.302329) | -84.57199950707474
(2020-01-28 19:40:07.452257) | -84.53568637511314
(2020-01-28 19:40:07.592290) | -84.49928616843094
(2020-01-28 19:40:07.785893) | -84.47054817890414
(2020-01-28 19:40:07.968088) | -84.46945748607573
(2020-01-28 19:40:08.120607) | -84.4723920481399
(2020-01-28 19:40:08.120607) | saved network succesfully
(2020-01-28 19:40:08.120607) | Currently training: neuron 1 in layer: 1 tweaking weight number: 1
(2020-01-28 19:40:08.285474) | -84.4723920481399
(2020-01-28 19:40:08.465830) | -84.4685890360465
(2020-01-28 19:40:08.623088) | -84.49827770576044
(2020-01-28 19:40:08.768129) | -84.4685890360465
(2020-01-28 19:40:08.902607) | -84.47135034362293
