(2020-01-28 19:53:59.609107) | Currently training: neuron 0 in layer: 1 tweaking weight number: 5
(2020-01-28 19:53:59.712627) | -96.17973008744056
(2020-01-28 19:53:59.812904) | -96.09055390112043
(2020-01-28 19:53:59.962417) | -96.26591939609477
(2020-01-28 19:54:00.112170) | -96.09055390112043
(2020-01-28 19:54:00.233399) | -96.01198797700746
(2020-01-28 19:54:00.393192) | -95.94431998964644
(2020-01-28 19:54:00.527059) | -95.87367801060061
(2020-01-28 19:54:00.627143) | -95.80673884329117
(2020-01-28 19:54:00.745672) | -95.74944337070495
(2020-01-28 19:54:00.843586) | -95.69199267762238
(2020-01-28 19:54:00.960534) | -95.64329216212538
(2020-01-28 19:54:01.110129) | -95.59269751063296
(2020-01-28 19:54:01.261186) | -95.53958039450066
(2020-01-28 19:54:01.363366) | -95.49993421039437
(2020-01-28 19:54:01.544244) | -95.46148130697206
(2020-01-28 19:54:01.694560) | -95.41820611380176
(2020-01-28 19:54:01.809714) | -95.38006495461053
(2020-01-28 19:54:01.919488) | -95.34894443304587
(2020-01-28 19:54:02.128503) | -95.31536338490272
(2020-01-28 19:54:02.278439) | -95.28406433206418
(2020-01-28 19:54:02.395208) | -95.25981892261218
(2020-01-28 19:54:02.493713) | -95.23706010351063
(2020-01-28 19:54:02.663596) | -95.22139421308971
(2020-01-28 19:54:02.810699) | -95.22970164575969
(2020-01-28 19:54:02.822343) | saved network succesfully
(2020-01-28 19:54:02.824095) | Currently training: neuron 0 in layer: 1 tweaking weight number: 6
(2020-01-28 19:54:02.949966) | -95.22970164575969
(2020-01-28 19:54:03.146068) | -94.99677299981947
(2020-01-28 19:54:03.281227) | -95.46703630539518
(2020-01-28 19:54:03.431744) | -94.99677299981947
(2020-01-28 19:54:03.542072) | -94.76679449152088
(2020-01-28 19:54:03.678484) | -94.55039154528808
(2020-01-28 19:54:03.775300) | -94.34456367202269
(2020-01-28 19:54:03.893140) | -94.1475225408349
(2020-01-28 19:54:04.108577) | -93.96095833086319
(2020-01-28 19:54:04.259370) | -93.77703188476299
(2020-01-28 19:54:04.359666) | -93.59131648251166
(2020-01-28 19:54:04.510061) | -93.40501855528946
(2020-01-28 19:54:04.665512) | -93.21888181974776
(2020-01-28 19:54:04.773776) | -93.03660060779436
(2020-01-28 19:54:04.875807) | -92.85608659866558
(2020-01-28 19:54:04.992339) | -92.67370945531154
(2020-01-28 19:54:05.108985) | -92.49835660296584
(2020-01-28 19:54:05.242531) | -92.33078149950836
(2020-01-28 19:54:05.342222) | -92.1672072548943
(2020-01-28 19:54:05.441113) | -92.00443388677468
(2020-01-28 19:54:05.625573) | -91.84731215656872
(2020-01-28 19:54:05.792017) | -91.6974643326607
(2020-01-28 19:54:05.942886) | -91.55155036175408
(2020-01-28 19:54:06.108358) | -91.40984316258678
(2020-01-28 19:54:06.209449) | -91.27452647171083
(2020-01-28 19:54:06.375013) | -91.14520407237023
(2020-01-28 19:54:06.554563) | -91.02296443189438
(2020-01-28 19:54:06.657368) | -90.90376308076607
(2020-01-28 19:54:06.774771) | -90.79298736169879
(2020-01-28 19:54:06.891531) | -90.68969558515998
(2020-01-28 19:54:07.095767) | -90.59108950692784
(2020-01-28 19:54:07.224576) | -90.49261358581694
(2020-01-28 19:54:07.341129) | -90.3964306209746
(2020-01-28 19:54:07.456953) | -90.30480991553594
(2020-01-28 19:54:07.556620) | -90.21652670322169
(2020-01-28 19:54:07.691216) | -90.13245814544835
(2020-01-28 19:54:07.839874) | -90.04982306682179
(2020-01-28 19:54:07.956382) | -89.97145223440461
(2020-01-28 19:54:08.190638) | -89.89588015675861
(2020-01-28 19:54:08.371003) | -89.82006433981577
(2020-01-28 19:54:08.472699) | -89.74153207831749
(2020-01-28 19:54:08.557027) | -89.67031011239244
(2020-01-28 19:54:08.674102) | -89.60212221015603
(2020-01-28 19:54:08.772612) | -89.53194566647345
(2020-01-28 19:54:08.940742) | -89.4640567388057
(2020-01-28 19:54:09.090709) | -89.39569390104654
(2020-01-28 19:54:09.204588) | -89.32565504867223
(2020-01-28 19:54:09.323281) | -89.26153432472303
(2020-01-28 19:54:09.424403) | -89.21128096559735
(2020-01-28 19:54:09.590771) | -89.16461100962603
(2020-01-28 19:54:09.777221) | -89.12111195844926
(2020-01-28 19:54:09.921973) | -89.07205471713456
(2020-01-28 19:54:10.021861) | -89.02549540866073
(2020-01-28 19:54:10.190211) | -88.98739120938939
(2020-01-28 19:54:10.356872) | -88.94853554007388
(2020-01-28 19:54:10.472933) | -88.90815227491115
(2020-01-28 19:54:10.656023) | -88.87757724614806
(2020-01-28 19:54:10.805875) | -88.85063611311102
(2020-01-28 19:54:10.922343) | -88.82411582810822
(2020-01-28 19:54:11.024016) | -88.78735672065251
(2020-01-28 19:54:11.127563) | -88.7443616082725
(2020-01-28 19:54:11.222366) | -88.69698577231654
(2020-01-28 19:54:11.339030) | -88.6457565624953
(2020-01-28 19:54:11.456027) | -88.58635826033893
(2020-01-28 19:54:11.554377) | -88.53823686381989
(2020-01-28 19:54:11.673147) | -88.49673227828113
(2020-01-28 19:54:11.790471) | -88.4594306775852
(2020-01-28 19:54:11.904410) | -88.43674411966308
(2020-01-28 19:54:12.025742) | -88.42067614747113
(2020-01-28 19:54:12.137357) | -88.40638181148807
(2020-01-28 19:54:12.238587) | -88.39694646030381
(2020-01-28 19:54:12.354133) | -88.38613678717411
(2020-01-28 19:54:12.471879) | -88.37612739674331
(2020-01-28 19:54:12.621539) | -88.36433683494866
(2020-01-28 19:54:12.788368) | -88.35346882511682
(2020-01-28 19:54:12.933487) | -88.33472169495245
(2020-01-28 19:54:13.087853) | -88.3167735622555
(2020-01-28 19:54:13.209643) | -88.2989111522567
(2020-01-28 19:54:13.320202) | -88.28152000129724
(2020-01-28 19:54:13.420013) | -88.2587796437875
(2020-01-28 19:54:13.553342) | -88.2327639516497
(2020-01-28 19:54:13.671115) | -88.20265861950762
(2020-01-28 19:54:13.770875) | -88.17654560470963
(2020-01-28 19:54:13.938374) | -88.14406531760588
(2020-01-28 19:54:14.087925) | -88.10866566897818
(2020-01-28 19:54:14.203937) | -88.07183315693992
(2020-01-28 19:54:14.379066) | -88.03582116459944
(2020-01-28 19:54:14.554160) | -87.99626794526381
(2020-01-28 19:54:14.653730) | -87.9556817884301
(2020-01-28 19:54:14.771507) | -87.92468540277264
(2020-01-28 19:54:14.883069) | -87.89577686301095
(2020-01-28 19:54:14.986927) | -87.85555802168793
(2020-01-28 19:54:15.085771) | -87.8124343208272
(2020-01-28 19:54:15.203383) | -87.77521475793273
(2020-01-28 19:54:15.336038) | -87.73916957187153
(2020-01-28 19:54:15.499059) | -87.69696417532137
(2020-01-28 19:54:15.603433) | -87.65790942817566
(2020-01-28 19:54:15.719770) | -87.6313642525499
(2020-01-28 19:54:15.921580) | -87.60391902365018
(2020-01-28 19:54:16.068136) | -87.56728300009267
(2020-01-28 19:54:16.236117) | -87.56065141670831
(2020-01-28 19:54:16.402520) | -87.5581920460571
(2020-01-28 19:54:16.607168) | -87.54690810048947
(2020-01-28 19:54:16.741614) | -87.52965946764797
(2020-01-28 19:54:16.903408) | -87.5055360197824
(2020-01-28 19:54:17.003540) | -87.48137338430804
(2020-01-28 19:54:17.207116) | -87.46219023293878
(2020-01-28 19:54:17.318896) | -87.45191856973703
(2020-01-28 19:54:17.436437) | -87.42264291982085
(2020-01-28 19:54:17.618810) | -87.38832607967784
(2020-01-28 19:54:17.719475) | -87.35645262370137
(2020-01-28 19:54:17.835476) | -87.33110204960064
(2020-01-28 19:54:17.972090) | -87.29008414502646
(2020-01-28 19:54:18.068585) | -87.25392818901243
(2020-01-28 19:54:18.168632) | -87.22659079611401
(2020-01-28 19:54:18.284113) | -87.19824842004006
(2020-01-28 19:54:18.419667) | -87.16951899520723
(2020-01-28 19:54:18.533949) | -87.13898599300437
(2020-01-28 19:54:18.683465) | -87.10047362299736
(2020-01-28 19:54:18.851951) | -87.0565477789748
(2020-01-28 19:54:18.952472) | -87.01466394489057
(2020-01-28 19:54:19.069148) | -86.9741083614742
(2020-01-28 19:54:19.201237) | -86.93714055113175
(2020-01-28 19:54:19.369515) | -86.90531137498168
(2020-01-28 19:54:19.466697) | -86.87775721119726
(2020-01-28 19:54:19.615845) | -86.85335438889565
(2020-01-28 19:54:19.817891) | -86.82458716798199
(2020-01-28 19:54:19.967783) | -86.81393495233577
(2020-01-28 19:54:20.082115) | -86.80214270463051
(2020-01-28 19:54:20.182937) | -86.79617359809642
(2020-01-28 19:54:20.418989) | -86.78500352087295
(2020-01-28 19:54:20.516158) | -86.77115563882026
(2020-01-28 19:54:20.632751) | -86.76076194823688
(2020-01-28 19:54:20.749331) | -86.73582923512825
(2020-01-28 19:54:20.850372) | -86.70888175803991
(2020-01-28 19:54:20.857862) | saved network succesfully
(2020-01-28 19:54:20.859607) | Currently training: neuron 0 in layer: 1 tweaking weight number: 7
(2020-01-28 19:54:20.950284) | -86.70888175803991
(2020-01-28 19:54:21.049209) | -86.73550912696419
(2020-01-28 19:54:21.134459) | -86.68915617503654
(2020-01-28 19:54:21.233587) | -86.68915617503654
(2020-01-28 19:54:21.350019) | -86.67769242742345
(2020-01-28 19:54:21.450095) | -86.66927824481702
(2020-01-28 19:54:21.568047) | -86.66498976441245
(2020-01-28 19:54:21.683310) | -86.67079041093723
(2020-01-28 19:54:21.689924) | tweaking bias
(2020-01-28 19:54:21.766496) | -86.67079041093723
(2020-01-28 19:54:21.866466) | -102.59623932730779
(2020-01-28 19:54:21.965347) | -106.15799414084184
(2020-01-28 19:54:21.966346) | saved network succesfully
(2020-01-28 19:54:21.968779) | saved network succesfully
(2020-01-28 19:54:21.969780) | Currently training: neuron 1 in layer: 1 tweaking weight number: 0
(2020-01-28 19:54:22.049745) | -86.67079041093723
(2020-01-28 19:54:22.149804) | -86.70861015279988
(2020-01-28 19:54:22.232859) | -86.62461003583726
(2020-01-28 19:54:22.333782) | -86.62461003583726
(2020-01-28 19:54:22.449670) | -86.57053817683844
(2020-01-28 19:54:22.566108) | -86.53157921101872
(2020-01-28 19:54:22.665993) | -86.5009412035296
(2020-01-28 19:54:22.764916) | -86.47005205404604
(2020-01-28 19:54:22.865932) | -86.43606442733427
(2020-01-28 19:54:22.999275) | -86.40918854337983
(2020-01-28 19:54:23.115848) | -86.39943498921532
(2020-01-28 19:54:23.223559) | -86.38817615688042
(2020-01-28 19:54:23.317260) | -86.3857812720371
(2020-01-28 19:54:23.432372) | -86.36842093900526
(2020-01-28 19:54:23.515525) | -86.34584271716969
(2020-01-28 19:54:23.649025) | -86.31626551450775
(2020-01-28 19:54:23.764343) | -86.27871673033786
(2020-01-28 19:54:23.865424) | -86.22935535903272
(2020-01-28 19:54:23.984214) | -86.16273985302892
(2020-01-28 19:54:24.081928) | -86.10856491923617
(2020-01-28 19:54:24.180793) | -86.0745756782109
(2020-01-28 19:54:24.297528) | -86.04436863830882
(2020-01-28 19:54:24.464288) | -86.01538000883552
(2020-01-28 19:54:24.597351) | -85.99384929222677
(2020-01-28 19:54:24.703356) | -85.96882846825376
(2020-01-28 19:54:24.814081) | -85.9461875525701
(2020-01-28 19:54:24.920391) | -85.92912568448142
(2020-01-28 19:54:25.030287) | -85.9016444727397
(2020-01-28 19:54:25.161500) | -85.88177321317957
(2020-01-28 19:54:25.264597) | -85.88304311853848
(2020-01-28 19:54:25.280351) | saved network succesfully
(2020-01-28 19:54:25.280351) | Currently training: neuron 1 in layer: 1 tweaking weight number: 1
(2020-01-28 19:54:25.455181) | -85.88304311853848
(2020-01-28 19:54:25.580497) | -86.00340141240135
(2020-01-28 19:54:25.681817) | -85.77123679772177
(2020-01-28 19:54:25.845568) | -85.77123679772177
(2020-01-28 19:54:26.016306) | -85.65564231697175
(2020-01-28 19:54:26.214713) | -85.56496267718884
(2020-01-28 19:54:26.329895) | -85.49904199819763
(2020-01-28 19:54:26.480632) | -85.44922700462676
(2020-01-28 19:54:26.634470) | -85.40984365120904
(2020-01-28 19:54:26.778519) | -85.35813864255978
(2020-01-28 19:54:26.946059) | -85.32024225983984
(2020-01-28 19:54:27.062778) | -85.29013297306938
(2020-01-28 19:54:27.180433) | -85.27077276509408
(2020-01-28 19:54:27.397311) | -85.25805083505286
(2020-01-28 19:54:27.563877) | -85.2412574114916
(2020-01-28 19:54:27.679877) | -85.23608502163913
(2020-01-28 19:54:27.812127) | -85.24785265784983
(2020-01-28 19:54:27.819282) | saved network succesfully
(2020-01-28 19:54:27.819282) | Currently training: neuron 1 in layer: 1 tweaking weight number: 2
(2020-01-28 19:54:27.947499) | -85.24785265784983
(2020-01-28 19:54:28.037300) | -85.1999733396248
(2020-01-28 19:54:28.129607) | -85.30862676487467
(2020-01-28 19:54:28.313258) | -85.1999733396248
(2020-01-28 19:54:28.475437) | -85.13630370019904
(2020-01-28 19:54:28.577368) | -85.08008379929387
(2020-01-28 19:54:28.729463) | -85.03789499519345
(2020-01-28 19:54:28.830021) | -85.00640210188465
(2020-01-28 19:54:28.931296) | -84.9842861365051
(2020-01-28 19:54:29.054662) | -84.95872532511872
(2020-01-28 19:54:29.229054) | -84.9191948007781
(2020-01-28 19:54:29.345632) | -84.88155031428184
(2020-01-28 19:54:29.528943) | -84.85000435484397
(2020-01-28 19:54:29.679214) | -84.82071045278467
(2020-01-28 19:54:29.794493) | -84.79203082783428
(2020-01-28 19:54:29.912371) | -84.778221237409
(2020-01-28 19:54:30.027779) | -84.78635824031755
(2020-01-28 19:54:30.033877) | saved network succesfully
(2020-01-28 19:54:30.035376) | Currently training: neuron 1 in layer: 1 tweaking weight number: 3
(2020-01-28 19:54:30.129529) | -84.78635824031755
(2020-01-28 19:54:30.232711) | -84.79196550546797
(2020-01-28 19:54:30.328539) | -84.79645317896998
(2020-01-28 19:54:30.344036) | saved network succesfully
(2020-01-28 19:54:30.344036) | Currently training: neuron 1 in layer: 1 tweaking weight number: 4
(2020-01-28 19:54:30.445021) | -84.78635824031755
(2020-01-28 19:54:30.547342) | -84.85677618105575
(2020-01-28 19:54:30.645030) | -84.72772150158974
(2020-01-28 19:54:30.811858) | -84.72772150158974
(2020-01-28 19:54:30.977728) | -84.68303593148978
(2020-01-28 19:54:31.097009) | -84.64599087211407
(2020-01-28 19:54:31.212253) | -84.61350675863201
(2020-01-28 19:54:31.327045) | -84.58958557712879
(2020-01-28 19:54:31.527286) | -84.5588335671069
(2020-01-28 19:54:31.689618) | -84.5139872491585
(2020-01-28 19:54:31.793292) | -84.46707437235553
(2020-01-28 19:54:31.911223) | -84.42591977115558
(2020-01-28 19:54:32.041151) | -84.38277189059104
(2020-01-28 19:54:32.161097) | -84.3387364535229
(2020-01-28 19:54:32.311163) | -84.29741604054352
(2020-01-28 19:54:32.443068) | -84.27346549223917
(2020-01-28 19:54:32.559489) | -84.26457182728262
(2020-01-28 19:54:32.678432) | -84.25355210116663
(2020-01-28 19:54:32.792765) | -84.23960553079746
(2020-01-28 19:54:32.925105) | -84.242602420785
(2020-01-28 19:54:32.925105) | saved network succesfully
(2020-01-28 19:54:32.936527) | Currently training: neuron 1 in layer: 1 tweaking weight number: 5
(2020-01-28 19:54:33.096334) | -84.242602420785
(2020-01-28 19:54:33.176855) | -84.30872340593322
(2020-01-28 19:54:33.277892) | -84.18304795817511
(2020-01-28 19:54:33.394888) | -84.18304795817511
(2020-01-28 19:54:33.510321) | -84.14519641053408
(2020-01-28 19:54:33.626610) | -84.11704942444199
(2020-01-28 19:54:33.743384) | -84.09742380589958
(2020-01-28 19:54:33.874456) | -84.08145637557834
(2020-01-28 19:54:33.993556) | -84.0836739072191
(2020-01-28 19:54:33.993556) | saved network succesfully
(2020-01-28 19:54:34.000036) | Currently training: neuron 1 in layer: 1 tweaking weight number: 6
(2020-01-28 19:54:34.093018) | -84.0836739072191
(2020-01-28 19:54:34.192016) | -84.14221578104147
(2020-01-28 19:54:34.293018) | -84.03930639532598
(2020-01-28 19:54:34.432587) | -84.03930639532598
(2020-01-28 19:54:34.593300) | -84.01436861369092
(2020-01-28 19:54:34.743114) | -83.99434672225739
(2020-01-28 19:54:34.858413) | -83.97826712759593
(2020-01-28 19:54:35.060091) | -83.96890036996209
(2020-01-28 19:54:35.241644) | -83.95178028544743
(2020-01-28 19:54:35.358233) | -83.93539388145919
(2020-01-28 19:54:35.473595) | -83.93727582131211
(2020-01-28 19:54:35.487765) | saved network succesfully
(2020-01-28 19:54:35.487765) | Currently training: neuron 1 in layer: 1 tweaking weight number: 7
(2020-01-28 19:54:35.592214) | -83.93727582131211
(2020-01-28 19:54:35.692272) | -83.80063891840436
(2020-01-28 19:54:35.791104) | -84.08512774779682
(2020-01-28 19:54:35.924345) | -83.80063891840436
(2020-01-28 19:54:36.076604) | -83.67177572624642
(2020-01-28 19:54:36.254723) | -83.55335632253974
(2020-01-28 19:54:36.409709) | -83.46090957596213
(2020-01-28 19:54:36.542037) | -83.37776418695834
(2020-01-28 19:54:36.692714) | -83.30660621234108
(2020-01-28 19:54:36.808459) | -83.23928343876814
(2020-01-28 19:54:36.941731) | -83.16830404068948
(2020-01-28 19:54:37.146694) | -83.1023473728738
(2020-01-28 19:54:37.292975) | -83.04633254336449
(2020-01-28 19:54:37.458334) | -83.00089042113015
(2020-01-28 19:54:37.640843) | -82.95741913875163
(2020-01-28 19:54:37.891297) | -82.90791089208923
(2020-01-28 19:54:38.058856) | -82.86077441066092
(2020-01-28 19:54:38.191935) | -82.81716784258379
(2020-01-28 19:54:38.307652) | -82.77941195382617
(2020-01-28 19:54:38.446132) | -82.73551314325243
(2020-01-28 19:54:38.572434) | -82.69175409608553
(2020-01-28 19:54:38.738921) | -82.65702426390868
(2020-01-28 19:54:38.894451) | -82.6357516339596
(2020-01-28 19:54:39.058912) | -82.63196382027479
(2020-01-28 19:54:39.191328) | -82.6261952064813
(2020-01-28 19:54:39.323930) | -82.63237124381452
(2020-01-28 19:54:39.332537) | tweaking bias
(2020-01-28 19:54:39.441117) | -82.63237124381452
(2020-01-28 19:54:39.540099) | -137.45207169370107
(2020-01-28 19:54:39.638996) | -142.96907009378904
(2020-01-28 19:54:39.648643) | saved network succesfully
(2020-01-28 19:54:39.649639) | saved network succesfully
(2020-01-28 19:54:39.650488) | Currently training: neuron 0 in layer: 2 tweaking weight number: 0
(2020-01-28 19:54:39.755631) | -82.63237124381452
(2020-01-28 19:54:39.856649) | -82.55178992716606
(2020-01-28 19:54:39.957100) | -82.71886745616222
(2020-01-28 19:54:40.072374) | -82.55178992716606
(2020-01-28 19:54:40.189511) | -82.50510037345599
(2020-01-28 19:54:40.305446) | -82.44412272175646
(2020-01-28 19:54:40.474279) | -82.41213708983557
(2020-01-28 19:54:40.638070) | -82.38258685214689
(2020-01-28 19:54:40.789359) | -82.36230709838112
(2020-01-28 19:54:40.989221) | -82.40580098249077
(2020-01-28 19:54:40.998240) | saved network succesfully
(2020-01-28 19:54:40.998705) | Currently training: neuron 0 in layer: 2 tweaking weight number: 1
(2020-01-28 19:54:41.122118) | -82.40580098249077
(2020-01-28 19:54:41.224544) | -82.43242380808505
(2020-01-28 19:54:41.372486) | -82.41082366337957
(2020-01-28 19:54:41.374306) | tweaking bias
(2020-01-28 19:54:41.506938) | -82.40580098249077
(2020-01-28 19:54:41.622967) | -236.04397207248442
(2020-01-28 19:54:41.718119) | -247.2918824879135
(2020-01-28 19:54:41.718119) | saved network succesfully
