(2020-02-03 17:46:11.954835) | Strategy init with wallet: BNBUSDT
(2020-02-03 17:46:11.954835) | Interval that is fed to network has length: 2
(2020-02-03 17:46:11.954835) | Neuron initiated with id 0 in layer 0
(2020-02-03 17:46:11.954835) | Neuron initiated with id 1 in layer 0
(2020-02-03 17:46:11.954835) | Neuron initiated with id 0 in layer 1
(2020-02-03 17:46:11.954835) | Assigned random weights
(2020-02-03 17:46:11.954835) | Loading in model line: ['1', '0', '[-0.11345930157137255,0.532555230000003]', '-0.0006300000000000004']
(2020-02-03 17:46:12.697108) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 17:46:12.697108) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 17:46:12.697108) | Neuron 0 in layer: 1 has weights and bias[-0.11345930157137255, 0.53255523] bias: -0.0006300000000000004
(2020-02-03 17:46:18.445760) | -2.946742543760592
(2020-02-03 17:46:18.461381) | -2.9467408963770896
(2020-02-03 17:46:18.477002) | -2.946739248994048
(2020-02-03 17:46:18.492649) | -2.9467376016114657
(2020-02-03 17:46:18.508268) | -2.9467359542293425
(2020-02-03 17:46:18.508268) | -2.94673430684768
(2020-02-03 17:46:18.523868) | -2.946732659466477
(2020-02-03 17:46:18.539489) | -2.946731012085734
(2020-02-03 17:46:18.555108) | -2.94672936470545
(2020-02-03 17:46:18.570734) | -2.9467277173256265
(2020-02-03 17:46:18.586352) | -2.9467260699462625
(2020-02-03 17:46:18.586352) | -2.946724422567358
(2020-02-03 17:46:18.601972) | -2.9467227751889142
(2020-02-03 17:46:18.617596) | -2.9467211278109295
(2020-02-03 17:46:18.633214) | -2.946719480433404
(2020-02-03 17:46:18.648836) | -2.9467178330563386
(2020-02-03 17:46:18.664770) | -2.9467161856797333
(2020-02-03 17:46:18.680078) | -2.946714538303588
(2020-02-03 17:46:18.680078) | -2.9467128909279015
(2020-02-03 17:46:18.695977) | -2.946711243552676
(2020-02-03 17:46:18.711382) | -2.946709596177909
(2020-02-03 17:46:18.726942) | -2.9467079488036028
(2020-02-03 17:46:18.726942) | -2.946706301429756
(2020-02-03 17:46:18.742739) | -2.9467046540563686
(2020-02-03 17:46:18.758213) | -2.946703006683442
(2020-02-03 17:46:18.773809) | -2.946701359310974
(2020-02-03 17:46:18.789430) | -2.946699711938966
(2020-02-03 17:46:18.789430) | -2.946698064567418
(2020-02-03 17:46:18.805079) | -2.94669641719633
(2020-02-03 17:46:18.820671) | -2.9466947698257013
(2020-02-03 17:46:18.836294) | -2.9466931224555326
(2020-02-03 17:46:18.836294) | -2.9466914750858235
(2020-02-03 17:46:18.851924) | -2.946689827716575
(2020-02-03 17:46:18.867535) | -2.9466881803477856
(2020-02-03 17:46:18.867535) | -2.9466865329794554
(2020-02-03 17:46:18.883156) | -2.9466848856115853
(2020-02-03 17:46:18.898777) | -2.9466832382441748
(2020-02-03 17:46:18.914398) | -2.946681590877225
(2020-02-03 17:46:18.914398) | -2.946679943510734
(2020-02-03 17:46:18.930020) | -2.946678296144703
(2020-02-03 17:46:18.945641) | -2.946676648779132
(2020-02-03 17:46:18.961263) | -2.946675001414021
(2020-02-03 17:46:18.961263) | -2.9466733540493695
(2020-02-03 17:46:18.976885) | -2.9466717066851777
(2020-02-03 17:46:18.992514) | -2.946670059321446
(2020-02-03 17:46:19.008126) | -2.946668411958173
(2020-02-03 17:46:19.023748) | -2.946666764595361
(2020-02-03 17:46:19.039370) | -2.946665117233008
(2020-02-03 17:46:19.039370) | -2.946663469871115
(2020-02-03 17:46:19.054991) | -2.946661822509682
(2020-02-03 17:46:19.070869) | -2.946660175148708
(2020-02-03 17:46:19.086250) | -2.946658527788195
(2020-02-03 17:46:19.101856) | -2.94665688042814
(2020-02-03 17:46:19.117476) | -2.946655233068546
(2020-02-03 17:46:19.117476) | -2.946653585709412
(2020-02-03 17:46:19.133314) | -2.9466519383507372
(2020-02-03 17:46:19.149029) | -2.946650290992522
(2020-02-03 17:46:19.164340) | -2.9466486436347674
(2020-02-03 17:46:19.179961) | -2.9466469962774715
(2020-02-03 17:46:19.179961) | -2.946645348920636
(2020-02-03 17:46:19.195737) | -2.94664370156426
(2020-02-03 17:46:19.211701) | -2.9466420542083442
(2020-02-03 17:46:19.226825) | -2.946640406852888
(2020-02-03 17:46:19.242476) | -2.946638759497891
(2020-02-03 17:46:19.258067) | -2.946637112143354
(2020-02-03 17:46:19.273691) | -2.9466354647892774
(2020-02-03 17:46:19.289311) | -2.9466338174356603
(2020-02-03 17:46:19.289311) | -2.946632170082503
(2020-02-03 17:46:19.304932) | -2.946630522729804
(2020-02-03 17:46:19.320555) | -2.946628875377566
(2020-02-03 17:46:19.336174) | -2.946627228025789
(2020-02-03 17:46:19.351799) | -2.9466255806744703
(2020-02-03 17:46:19.367417) | -2.9466239333236115
(2020-02-03 17:46:19.367417) | -2.946622285973213
(2020-02-03 17:46:19.383038) | -2.9466206386232736
(2020-02-03 17:46:19.398684) | -2.946618991273794
(2020-02-03 17:46:19.414281) | -2.946617343924774
(2020-02-03 17:46:19.429902) | -2.9466156965762136
(2020-02-03 17:46:19.429902) | -2.946614049228114
(2020-02-03 17:46:19.445547) | -2.9466124018804742
(2020-02-03 17:46:19.461148) | -2.946610754533293
(2020-02-03 17:46:19.476766) | -2.9466091071865717
(2020-02-03 17:46:19.492389) | -2.946607459840311
(2020-02-03 17:46:19.508012) | -2.94660581249451
(2020-02-03 17:46:19.508012) | -2.9466041651491675
(2020-02-03 17:46:19.523954) | -2.946602517804287
(2020-02-03 17:46:19.539589) | -2.9466008704598647
(2020-02-03 17:46:19.555128) | -2.9465992231159017
(2020-02-03 17:46:19.570494) | -2.9465975757723992
(2020-02-03 17:46:19.586116) | -2.9465959284293572
(2020-02-03 17:46:19.601741) | -2.9465942810867745
(2020-02-03 17:46:19.617360) | -2.9465926337446504
(2020-02-03 17:46:19.633429) | -2.946590986402987
(2020-02-03 17:46:19.648601) | -2.9465893390617834
(2020-02-03 17:46:19.664222) | -2.9465876917210396
(2020-02-03 17:46:19.679844) | -2.946586044380755
(2020-02-03 17:46:19.679844) | -2.9465843970409304
(2020-02-03 17:46:19.695486) | -2.9465827497015664
(2020-02-03 17:46:19.711616) | -2.9465811023626616
(2020-02-03 17:46:19.726979) | -2.9465794550242155
(2020-02-03 17:46:19.757950) | -2.9465778076862303
(2020-02-03 17:46:19.773574) | -2.9465761603487053
(2020-02-03 17:46:19.773574) | -2.946574513011639
(2020-02-03 17:46:19.789608) | -2.946572865675033
(2020-02-03 17:46:19.804816) | -2.946571218338886
(2020-02-03 17:46:19.820438) | -2.9465695710032005
(2020-02-03 17:46:19.836059) | -2.946567923667973
(2020-02-03 17:46:19.836059) | -2.9465662763332063
(2020-02-03 17:46:19.882922) | -2.9465646289988987
(2020-02-03 17:46:19.882922) | -2.9465629816650516
(2020-02-03 17:46:19.898562) | -2.9465613343316637
(2020-02-03 17:46:19.914625) | -2.946559686998736
(2020-02-03 17:46:19.930181) | -2.946558039666267
(2020-02-03 17:46:19.945424) | -2.9465563923342586
(2020-02-03 17:46:19.961028) | -2.9465547450027096
(2020-02-03 17:46:19.961028) | -2.9465530976716208
(2020-02-03 17:46:19.992270) | -2.946551450340992
(2020-02-03 17:46:20.007893) | -2.9465498030108224
(2020-02-03 17:46:20.007893) | -2.9465481556811124
(2020-02-03 17:46:20.023537) | -2.946546508351863
(2020-02-03 17:46:20.039152) | -2.9465448610230722
(2020-02-03 17:46:20.054757) | -2.9465432136947425
(2020-02-03 17:46:20.054757) | -2.946541566366871
(2020-02-03 17:46:20.070378) | -2.9465399190394606
(2020-02-03 17:46:20.086038) | -2.9465382717125097
(2020-02-03 17:46:20.101621) | -2.946536624386018
(2020-02-03 17:46:20.101621) | -2.9465349770599865
(2020-02-03 17:46:20.117242) | -2.946533329734414
(2020-02-03 17:46:20.133160) | -2.946531682409302
(2020-02-03 17:46:20.148484) | -2.94653003508465
(2020-02-03 17:46:20.148484) | -2.9465283877604573
(2020-02-03 17:46:20.164109) | -2.9465267404367252
(2020-02-03 17:46:20.180016) | -2.9465250931134515
(2020-02-03 17:46:20.195347) | -2.946523445790638
(2020-02-03 17:46:20.195347) | -2.9465217984682854
(2020-02-03 17:46:20.211008) | -2.9465201511463905
(2020-02-03 17:46:20.226590) | -2.946518503824957
(2020-02-03 17:46:20.242212) | -2.9465168565039828
(2020-02-03 17:46:20.242212) | -2.946515209183468
(2020-02-03 17:46:20.258054) | -2.946513561863414
(2020-02-03 17:46:20.273455) | -2.946511932349616
(2020-02-03 17:46:20.289076) | -2.946510694602264
(2020-02-03 17:46:20.289076) | -2.9465094568551704
(2020-02-03 17:46:20.304701) | -2.946508219108337
(2020-02-03 17:46:20.320319) | -2.946506981361762
(2020-02-03 17:46:20.320319) | -2.9465057436154467
(2020-02-03 17:46:20.335941) | -2.946504505869391
(2020-02-03 17:46:20.351562) | -2.9465032681235934
(2020-02-03 17:46:20.367183) | -2.9465020303780554
(2020-02-03 17:46:20.367183) | -2.946500792632777
(2020-02-03 17:46:20.382804) | -2.9464995548877573
(2020-02-03 17:46:20.398705) | -2.946498317142997
(2020-02-03 17:46:20.414047) | -2.9464970793984944
(2020-02-03 17:46:20.429667) | -2.946495841654253
(2020-02-03 17:46:20.429667) | -2.94649460391027
(2020-02-03 17:46:20.445553) | -2.946493366166546
(2020-02-03 17:46:20.460910) | -2.946492128423081
(2020-02-03 17:46:20.460910) | -2.946490890679875
(2020-02-03 17:46:20.476532) | -2.946489652936929
(2020-02-03 17:46:20.492153) | -2.946488415194241
(2020-02-03 17:46:20.507775) | -2.9464871774518127
(2020-02-03 17:46:20.507775) | -2.9464859397096443
(2020-02-03 17:46:20.523396) | -2.946484701967734
(2020-02-03 17:46:20.539017) | -2.9464834642260835
(2020-02-03 17:46:20.554664) | -2.9464822264846915
(2020-02-03 17:46:20.554664) | -2.9464809887435592
(2020-02-03 17:46:20.570264) | -2.946479751002686
(2020-02-03 17:46:20.585882) | -2.9464785132620714
(2020-02-03 17:46:20.601503) | -2.9464772755217163
(2020-02-03 17:46:20.617124) | -2.946476037781621
(2020-02-03 17:46:20.617124) | -2.946474800041783
(2020-02-03 17:46:20.632751) | -2.946473562302206
(2020-02-03 17:46:20.648668) | -2.946472324562888
(2020-02-03 17:46:20.666129) | -2.9464710868238284
(2020-02-03 17:46:20.678432) | -2.946469849085028
(2020-02-03 17:46:20.692244) | -2.946468611346487
(2020-02-03 17:46:20.705416) | -2.946467373608205
(2020-02-03 17:46:20.715704) | -2.9464661358701822
(2020-02-03 17:46:20.715704) | -2.946464898132419
(2020-02-03 17:46:20.731349) | -2.946463660394914
(2020-02-03 17:46:20.747039) | -2.946462422657669
(2020-02-03 17:46:20.762575) | -2.946461184920683
(2020-02-03 17:46:20.762575) | -2.9464599471839557
(2020-02-03 17:46:20.778200) | -2.946458709447488
(2020-02-03 17:46:20.793831) | -2.946457471711279
(2020-02-03 17:46:20.809434) | -2.9464562339753293
(2020-02-03 17:46:20.809434) | -2.946454996239639
(2020-02-03 17:46:20.825064) | -2.9464537585042083
(2020-02-03 17:46:20.840699) | -2.9464525207690353
(2020-02-03 17:46:20.840699) | -2.9464512830341225
(2020-02-03 17:46:20.856296) | -2.9464500452994686
(2020-02-03 17:46:20.871991) | -2.9464488075650737
(2020-02-03 17:46:20.887544) | -2.946447569830939
(2020-02-03 17:46:20.903170) | -2.9464463320970613
(2020-02-03 17:46:20.918784) | -2.9464450943634444
(2020-02-03 17:46:20.918784) | -2.946443856630087
(2020-02-03 17:46:20.934419) | -2.9464426188969877
(2020-02-03 17:46:20.950026) | -2.9464413811641474
(2020-02-03 17:46:20.965648) | -2.946440143431567
(2020-02-03 17:46:20.965648) | -2.946438905699245
(2020-02-03 17:46:20.981269) | -2.9464376679671838
(2020-02-03 17:46:20.996895) | -2.9464364302353796
(2020-02-03 17:46:21.012510) | -2.9464351925038357
(2020-02-03 17:46:21.012510) | -2.94643395477255
(2020-02-03 17:46:21.028368) | -2.9464327170415245
(2020-02-03 17:46:21.043752) | -2.946431479310758
(2020-02-03 17:46:21.059374) | -2.9464302415802504
(2020-02-03 17:46:21.059374) | -2.946429003850002
(2020-02-03 17:46:21.075118) | -2.946427766120013
(2020-02-03 17:46:21.090646) | -2.946426528390283
(2020-02-03 17:46:21.106268) | -2.9464252906608115
(2020-02-03 17:46:21.121890) | -2.9464240529316004
(2020-02-03 17:46:21.121890) | -2.9464228152026473
(2020-02-03 17:46:21.137481) | -2.946421577473954
(2020-02-03 17:46:21.153107) | -2.9464203397455195
(2020-02-03 17:46:21.153107) | -2.9464191020173436
(2020-02-03 17:46:21.170045) | -2.946417864289428
(2020-02-03 17:46:21.185669) | -2.9464166265617706
(2020-02-03 17:46:21.201289) | -2.946415388834373
(2020-02-03 17:46:21.216924) | -2.946414151107234
(2020-02-03 17:46:21.216924) | -2.9464129133803554
(2020-02-03 17:46:21.232539) | -2.9464116756537346
(2020-02-03 17:46:21.248486) | -2.9464104379273737
(2020-02-03 17:46:21.263787) | -2.9464092002012716
(2020-02-03 17:46:21.263787) | -2.9464079624754276
(2020-02-03 17:46:21.279521) | -2.9464067247498447
(2020-02-03 17:46:21.295061) | -2.9464054870245198
(2020-02-03 17:46:21.310639) | -2.946404249299454
(2020-02-03 17:46:21.310639) | -2.9464030115746485
(2020-02-03 17:46:21.326263) | -2.9464017738501007
(2020-02-03 17:46:21.341896) | -2.946400536125813
(2020-02-03 17:46:21.341896) | -2.9463992984017837
(2020-02-03 17:46:21.357503) | -2.946398060678014
(2020-02-03 17:46:21.373313) | -2.9463968229545032
(2020-02-03 17:46:21.388748) | -2.946395585231252
(2020-02-03 17:46:21.404394) | -2.9463943475082592
(2020-02-03 17:46:21.404394) | -2.946393109785526
(2020-02-03 17:46:21.419996) | -2.946391872063052
(2020-02-03 17:46:21.435610) | -2.9463906343408377
(2020-02-03 17:46:21.451231) | -2.946389396618881
(2020-02-03 17:46:21.466876) | -2.946388158897185
(2020-02-03 17:46:21.482473) | -2.946386921175747
(2020-02-03 17:46:21.482473) | -2.946385683454569
(2020-02-03 17:46:21.498094) | -2.9463844457336497
(2020-02-03 17:46:21.513714) | -2.9463832080129895
(2020-02-03 17:46:21.529508) | -2.9463819702925886
(2020-02-03 17:46:21.545262) | -2.9463807325724467
(2020-02-03 17:46:21.560581) | -2.946379494852564
(2020-02-03 17:46:21.576224) | -2.94637825713294
(2020-02-03 17:46:21.576224) | -2.9463770194135757
(2020-02-03 17:46:21.591823) | -2.9463757816944707
(2020-02-03 17:46:21.607483) | -2.946374543975625
(2020-02-03 17:46:21.623094) | -2.9463733062570383
(2020-02-03 17:46:21.638690) | -2.9463720685387105
(2020-02-03 17:46:21.638690) | -2.9463708308206416
(2020-02-03 17:46:21.654321) | -2.9463695931028324
(2020-02-03 17:46:21.669935) | -2.9463683553852813
(2020-02-03 17:46:21.685551) | -2.94636711766799
(2020-02-03 17:46:21.685551) | -2.946365879950959
(2020-02-03 17:46:21.701173) | -2.9463646422341854
(2020-02-03 17:46:21.716816) | -2.9463634045176716
(2020-02-03 17:46:21.732414) | -2.9463621668014173
(2020-02-03 17:46:21.732414) | -2.9463609290854214
(2020-02-03 17:46:21.748035) | -2.9463596913696852
(2020-02-03 17:46:21.763674) | -2.9463584536542076
(2020-02-03 17:46:21.763674) | -2.94635721593899
(2020-02-03 17:46:21.779279) | -2.9463559782240307
(2020-02-03 17:46:21.794929) | -2.946354740509331
(2020-02-03 17:46:21.794929) | -2.946353502794891
(2020-02-03 17:46:21.810520) | -2.9463522650807095
(2020-02-03 17:46:21.826684) | -2.9463510273667866
(2020-02-03 17:46:21.841765) | -2.9463497896531234
(2020-02-03 17:46:21.841765) | -2.9463485519397192
(2020-02-03 17:46:21.857385) | -2.946347314226575
(2020-02-03 17:46:21.873082) | -2.9463460765136884
(2020-02-03 17:46:21.888632) | -2.9463448388010622
(2020-02-03 17:46:21.904269) | -2.9463436010886945
(2020-02-03 17:46:21.904269) | -2.9463423633765866
(2020-02-03 17:46:21.919870) | -2.946341125664737
(2020-02-03 17:46:21.935659) | -2.946339887953147
(2020-02-03 17:46:21.951115) | -2.946338650241816
(2020-02-03 17:46:21.951115) | -2.9463374125307444
(2020-02-03 17:46:21.966736) | -2.9463361748199315
(2020-02-03 17:46:21.982357) | -2.9463349371093774
(2020-02-03 17:46:21.997994) | -2.9463336993990836
(2020-02-03 17:46:21.997994) | -2.9463324616890487
(2020-02-03 17:46:22.013708) | -2.9463312239792727
(2020-02-03 17:46:22.029234) | -2.9463299862697565
(2020-02-03 17:46:22.044843) | -2.9463287485604983
(2020-02-03 17:46:22.044843) | -2.9463275108514995
(2020-02-03 17:46:22.060465) | -2.9463262731427595
(2020-02-03 17:46:22.076091) | -2.9463250354342794
(2020-02-03 17:46:22.091706) | -2.946323797726058
(2020-02-03 17:46:22.091706) | -2.9463225600180962
(2020-02-03 17:46:22.107327) | -2.9463213223103932
(2020-02-03 17:46:22.122950) | -2.9463200846029496
(2020-02-03 17:46:22.138571) | -2.9463188468957653
(2020-02-03 17:46:22.154200) | -2.9463176091888394
(2020-02-03 17:46:22.154200) | -2.9463163714821725
(2020-02-03 17:46:22.169830) | -2.946315133775766
(2020-02-03 17:46:22.185737) | -2.9463138960696176
(2020-02-03 17:46:22.201064) | -2.9463126583637282
(2020-02-03 17:46:22.201064) | -2.9463114206580987
(2020-02-03 17:46:22.216692) | -2.946310182952728
(2020-02-03 17:46:22.232299) | -2.9463089452476163
(2020-02-03 17:46:22.247919) | -2.946307707542764
(2020-02-03 17:46:22.247919) | -2.946306469838171
(2020-02-03 17:46:22.263711) | -2.946305232133837
(2020-02-03 17:46:22.279164) | -2.946303994429762
(2020-02-03 17:46:22.294783) | -2.9463027567259465
(2020-02-03 17:46:22.294783) | -2.9463015190223896
(2020-02-03 17:46:22.310528) | -2.9463002813190924
(2020-02-03 17:46:22.326057) | -2.9462990436160537
(2020-02-03 17:46:22.326057) | -2.946297805913275
(2020-02-03 17:46:22.341960) | -2.9462965682107543
(2020-02-03 17:46:22.357526) | -2.9462953305084936
(2020-02-03 17:46:22.372917) | -2.946294092806492
(2020-02-03 17:46:22.388526) | -2.9462928551047494
(2020-02-03 17:46:22.388526) | -2.946291617403265
(2020-02-03 17:46:22.404215) | -2.946290379702041
(2020-02-03 17:46:22.419770) | -2.946289142001076
(2020-02-03 17:46:22.435377) | -2.9462879043003696
(2020-02-03 17:46:22.435377) | -2.9462866665999234
(2020-02-03 17:46:22.451040) | -2.9462854288997344
(2020-02-03 17:46:22.466619) | -2.9462841911998066
(2020-02-03 17:46:22.482240) | -2.9462829535001367
(2020-02-03 17:46:22.482240) | -2.9462817158007266
(2020-02-03 17:46:22.497859) | -2.9462804781015755
(2020-02-03 17:46:22.513482) | -2.946279240402683
(2020-02-03 17:46:22.513482) | -2.94627800270405
(2020-02-03 17:46:22.529101) | -2.9462767650056763
(2020-02-03 17:46:22.544728) | -2.946275527307562
(2020-02-03 17:46:22.560345) | -2.946274289609706
(2020-02-03 17:46:22.575967) | -2.94627305191211
(2020-02-03 17:46:22.575967) | -2.9462718142147724
(2020-02-03 17:46:22.591587) | -2.946270576517694
(2020-02-03 17:46:22.607212) | -2.946269338820876
(2020-02-03 17:46:22.622843) | -2.9462681011243155
(2020-02-03 17:46:22.638451) | -2.946266863428015
(2020-02-03 17:46:22.654100) | -2.946265625731974
(2020-02-03 17:46:22.669698) | -2.946264388036191
(2020-02-03 17:46:22.669698) | -2.946263150340667
(2020-02-03 17:46:22.685316) | -2.9462619126454044
(2020-02-03 17:46:22.700937) | -2.946260674950399
(2020-02-03 17:46:22.716561) | -2.9462594372556525
(2020-02-03 17:46:22.732181) | -2.9462581995611665
(2020-02-03 17:46:22.747804) | -2.946256961866939
(2020-02-03 17:46:22.763499) | -2.9462557241729703
(2020-02-03 17:46:22.763499) | -2.946254486479261
(2020-02-03 17:46:22.779244) | -2.946253248785811
(2020-02-03 17:46:22.794690) | -2.946252011092619
(2020-02-03 17:46:22.794690) | -2.9462507733996874
(2020-02-03 17:46:22.810286) | -2.946249535707015
(2020-02-03 17:46:22.826367) | -2.946248298014601
(2020-02-03 17:46:22.841530) | -2.946247060322447
(2020-02-03 17:46:22.841530) | -2.9462458226305515
(2020-02-03 17:46:22.857357) | -2.9462445849389156
(2020-02-03 17:46:22.872779) | -2.9462433472475387
(2020-02-03 17:46:22.888396) | -2.9462421095564206
(2020-02-03 17:46:22.904016) | -2.946240871865562
(2020-02-03 17:46:22.919639) | -2.946239634174962
(2020-02-03 17:46:22.919639) | -2.946238396484622
(2020-02-03 17:46:22.935323) | -2.9462371587945406
(2020-02-03 17:46:22.950879) | -2.946235921104718
(2020-02-03 17:46:22.966505) | -2.9462346834151556
(2020-02-03 17:46:22.966505) | -2.946233445725852
(2020-02-03 17:46:22.982123) | -2.9462322080368066
(2020-02-03 17:46:22.997766) | -2.946230970348021
(2020-02-03 17:46:22.997766) | -2.946229732659495
(2020-02-03 17:46:23.013379) | -2.9462284949712276
(2020-02-03 17:46:23.029347) | -2.9462272572832195
(2020-02-03 17:46:23.044608) | -2.9462260195954695
(2020-02-03 17:46:23.044608) | -2.9462247819079805
(2020-02-03 17:46:23.060235) | -2.94622354422075
(2020-02-03 17:46:23.075862) | -2.946222306533778
(2020-02-03 17:46:23.091471) | -2.946221068847066
(2020-02-03 17:46:23.091471) | -2.946219831160613
(2020-02-03 17:46:23.107110) | -2.946218593474418
(2020-02-03 17:46:23.122719) | -2.946217355788483
(2020-02-03 17:46:23.138336) | -2.946216118102807
(2020-02-03 17:46:23.153964) | -2.9462148804173904
(2020-02-03 17:46:23.153964) | -2.946213642732233
(2020-02-03 17:46:23.169614) | -2.9462124050473335
(2020-02-03 17:46:23.185225) | -2.9462111673626943
(2020-02-03 17:46:23.200833) | -2.9462099296783153
(2020-02-03 17:46:23.200833) | -2.9462086919941934
(2020-02-03 17:46:23.216441) | -2.946207454310331
(2020-02-03 17:46:23.232073) | -2.9462062166267287
(2020-02-03 17:46:23.247693) | -2.946204978943385
(2020-02-03 17:46:23.247693) | -2.946203741260301
(2020-02-03 17:46:23.263304) | -2.9462025035774753
(2020-02-03 17:46:23.278928) | -2.9462012658949086
(2020-02-03 17:46:23.278928) | -2.9462000282126017
(2020-02-03 17:46:23.294548) | -2.946198790530554
(2020-02-03 17:46:23.310600) | -2.946197552848765
(2020-02-03 17:46:23.325790) | -2.9461963151672355
(2020-02-03 17:46:23.341412) | -2.946195077485964
(2020-02-03 17:46:23.357047) | -2.946193839804953
(2020-02-03 17:46:23.357047) | -2.9461926021242015
(2020-02-03 17:46:23.372655) | -2.946191364443708
(2020-02-03 17:46:23.388483) | -2.9461901267634736
(2020-02-03 17:46:23.403905) | -2.9461888890834995
(2020-02-03 17:46:23.403905) | -2.946187651403784
(2020-02-03 17:46:23.419532) | -2.946186413724327
(2020-02-03 17:46:23.435168) | -2.94618517604513
(2020-02-03 17:46:23.450784) | -2.946183938366191
(2020-02-03 17:46:23.450784) | -2.946182700687512
(2020-02-03 17:46:23.466385) | -2.9461814630090926
(2020-02-03 17:46:23.482049) | -2.946180225330931
(2020-02-03 17:46:23.482049) | -2.94617898765303
(2020-02-03 17:46:23.497818) | -2.946177749975387
(2020-02-03 17:46:23.513448) | -2.9461765122980035
(2020-02-03 17:46:23.528870) | -2.946175274620879
(2020-02-03 17:46:23.528870) | -2.9461740369440137
(2020-02-03 17:46:23.544517) | -2.9461727992674085
(2020-02-03 17:46:23.560111) | -2.9461715615910617
(2020-02-03 17:46:23.575732) | -2.946170323914973
(2020-02-03 17:46:23.575732) | -2.946169086239145
(2020-02-03 17:46:23.591353) | -2.946167848563575
(2020-02-03 17:46:23.606975) | -2.9461666108882647
(2020-02-03 17:46:23.606975) | -2.946165373213214
(2020-02-03 17:46:23.622595) | -2.946164135538422
(2020-02-03 17:46:23.638223) | -2.9461628978638883
(2020-02-03 17:46:23.653860) | -2.9461616601896154
(2020-02-03 17:46:23.653860) | -2.9461604225156006
(2020-02-03 17:46:23.669461) | -2.946159184841845
(2020-02-03 17:46:23.685094) | -2.9461579471683486
(2020-02-03 17:46:23.700718) | -2.9461567094951118
(2020-02-03 17:46:23.700718) | -2.946155471822133
(2020-02-03 17:46:23.716487) | -2.9461542341494145
(2020-02-03 17:46:23.731946) | -2.946152996476955
(2020-02-03 17:46:23.747611) | -2.9461517588047537
(2020-02-03 17:46:23.747611) | -2.946150521132812
(2020-02-03 17:46:23.763418) | -2.9461492834611303
(2020-02-03 17:46:23.778810) | -2.9461480457897067
(2020-02-03 17:46:23.778810) | -2.946146808118542
(2020-02-03 17:46:23.794430) | -2.9461455704476376
(2020-02-03 17:46:23.810072) | -2.9461443327769916
(2020-02-03 17:46:23.810072) | -2.9461430951066054
(2020-02-03 17:46:23.825673) | -2.9461418574364773
(2020-02-03 17:46:23.841307) | -2.946140619766609
(2020-02-03 17:46:23.856920) | -2.9461393820969994
(2020-02-03 17:46:23.856920) | -2.94613814442765
(2020-02-03 17:46:23.872545) | -2.9461369067585585
(2020-02-03 17:46:23.888165) | -2.9461356690897262
(2020-02-03 17:46:23.903795) | -2.946134431421154
(2020-02-03 17:46:23.903795) | -2.9461331937528406
(2020-02-03 17:46:23.919400) | -2.9461319560847863
(2020-02-03 17:46:23.935025) | -2.946130718416991
(2020-02-03 17:46:23.950644) | -2.946129480749455
(2020-02-03 17:46:23.950644) | -2.9461282430821774
(2020-02-03 17:46:23.966284) | -2.9461270054151596
(2020-02-03 17:46:23.981888) | -2.946125767748401
(2020-02-03 17:46:23.997510) | -2.9461245300819012
(2020-02-03 17:46:23.997510) | -2.9461232924156606
(2020-02-03 17:46:24.013132) | -2.94612205474968
(2020-02-03 17:46:24.028761) | -2.946120817083957
(2020-02-03 17:46:24.044372) | -2.9461195794184936
(2020-02-03 17:46:24.044372) | -2.9461183417532903
(2020-02-03 17:46:24.060016) | -2.946117104088345
(2020-02-03 17:46:24.075613) | -2.9461158664236597
(2020-02-03 17:46:24.075613) | -2.9461146287592332
(2020-02-03 17:46:24.091235) | -2.9461133910950656
(2020-02-03 17:46:24.106857) | -2.946112153431158
(2020-02-03 17:46:24.122495) | -2.9461109157675085
(2020-02-03 17:46:24.122495) | -2.946109678104119
(2020-02-03 17:46:24.138099) | -2.946108440440988
(2020-02-03 17:46:24.153723) | -2.946107202778116
(2020-02-03 17:46:24.169344) | -2.9461059651155037
(2020-02-03 17:46:24.169344) | -2.94610472745315
(2020-02-03 17:46:24.184976) | -2.946103489791056
(2020-02-03 17:46:24.200603) | -2.9461022521292204
(2020-02-03 17:46:24.216231) | -2.9461010144676445
(2020-02-03 17:46:24.231832) | -2.9460997768063275
(2020-02-03 17:46:24.247452) | -2.94609853914527
(2020-02-03 17:46:24.263087) | -2.946097301484471
(2020-02-03 17:46:24.263087) | -2.946096063823932
(2020-02-03 17:46:24.278940) | -2.9460948261636517
(2020-02-03 17:46:24.294330) | -2.9460935885036306
(2020-02-03 17:46:24.294330) | -2.946092350843869
(2020-02-03 17:46:24.309946) | -2.946091113184366
(2020-02-03 17:46:24.325555) | -2.9460898755251224
(2020-02-03 17:46:24.341178) | -2.9460886378661373
(2020-02-03 17:46:24.341178) | -2.946087400207412
(2020-02-03 17:46:24.356798) | -2.946086162548945
(2020-02-03 17:46:24.372426) | -2.9460849248907386
(2020-02-03 17:46:24.388061) | -2.94608368723279
(2020-02-03 17:46:24.388061) | -2.946082449575101
(2020-02-03 17:46:24.403664) | -2.946081211917672
(2020-02-03 17:46:24.419283) | -2.9460799742605004
(2020-02-03 17:46:24.434920) | -2.9460787366035897
(2020-02-03 17:46:24.450529) | -2.9460774989469374
