(2020-02-03 15:46:42.366272) | Strategy init with wallet: BNBUSDT
(2020-02-03 15:46:42.367266) | Interval that is fed to network has length: 2
(2020-02-03 15:46:42.367266) | Neuron initiated with id 0 in layer 0
(2020-02-03 15:46:42.367266) | Neuron initiated with id 1 in layer 0
(2020-02-03 15:46:42.368459) | Neuron initiated with id 0 in layer 1
(2020-02-03 15:46:42.368459) | Assigned random weights
(2020-02-03 15:46:42.369900) | Loading in model line: ['1', '0', '[-0.05237800157138092,0.9687452384248]', '0.0']
(2020-02-03 15:46:44.019765) | Neuron 0 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:46:44.019765) | Neuron 1 in layer: 0 has weights and biasNone bias: 0
(2020-02-03 15:46:44.034269) | Neuron 0 in layer: 1 has weights and bias[-0.05237800157138092, 0.968745238424] bias: 0.0
(2020-02-03 15:46:52.455399) | -3.280363745791794
(2020-02-03 15:46:52.488207) | -3.2803637454662002
(2020-02-03 15:46:52.505224) | -3.2803637451406056
(2020-02-03 15:46:52.522711) | -3.2803637448150114
(2020-02-03 15:46:52.539977) | -3.2803637444894167
(2020-02-03 15:46:52.571901) | -3.280363744163822
(2020-02-03 15:46:52.589531) | -3.2803637438382283
(2020-02-03 15:46:52.606264) | -3.280363743512634
(2020-02-03 15:46:52.639542) | -3.2803637431870394
(2020-02-03 15:46:52.656168) | -3.2803637428614447
(2020-02-03 15:46:52.671161) | -3.2803637425358505
(2020-02-03 15:46:52.704096) | -3.280363742210256
(2020-02-03 15:46:52.722821) | -3.280363741884661
(2020-02-03 15:46:52.738378) | -3.2803637415590665
(2020-02-03 15:46:52.757761) | -3.2803637412334723
(2020-02-03 15:46:52.788786) | -3.2803637409078785
(2020-02-03 15:46:52.839830) | -3.280363740582283
(2020-02-03 15:46:52.872141) | -3.2803637402566896
(2020-02-03 15:46:52.888106) | -3.280363739931095
(2020-02-03 15:46:52.904930) | -3.2803637396055003
(2020-02-03 15:46:52.937398) | -3.2803637392799057
